date,open,high,low,close
2018-06-20,10176.0,9743.0,9713.0,10077.0
2018-06-21,10329.0,9842.0,9940.0,10108.0
2018-06-22,10323.0,9822.0,10021.0,10020.0
2018-06-25,10167.0,9687.0,9952.0,9825.0
2018-06-26,9868.0,9442.0,9732.0,9534.0
