date,open,high,low,close
2018-06-28,208929.0,204389.0,207284.0,205039.0
2018-06-29,211411.0,207047.0,209730.0,207446.0
2018-07-02,213055.0,208834.0,211546.0,208957.0
2018-07-03,213518.0,209436.0,212312.0,209364.0
2018-07-04,212964.0,208995.0,212083.0,208901.0
