date,open,high,low,close
2018-06-13,679505.0,666814.0,671656.0,672835.0
2018-06-14,679375.0,667098.0,670691.0,674474.0
2018-06-15,681077.0,669073.0,670839.0,678159.0
2018-06-18,685786.0,673919.0,674088.0,684635.0
2018-06-19,692560.0,680871.0,680195.0,692267.0
