date,open,high,low,close
2018-06-12,38326.0,37156.0,37675.0,37741.0
2018-06-13,38305.0,37136.0,37681.0,37737.0
2018-06-14,38261.0,37088.0,37636.0,37715.0
2018-06-15,38231.0,37044.0,37582.0,37708.0
2018-06-18,38166.0,36956.0,37478.0,37668.0
