date,open,high,low,close
2018-06-06,68414.0,67027.0,68475.0,66944.0
2018-06-07,66728.0,65479.0,66947.0,65402.0
2018-06-08,65358.0,64237.0,65501.0,64301.0
2018-06-11,64606.0,63587.0,64443.0,63929.0
2018-06-12,64560.0,63574.0,63870.0,64349.0
