date,open,high,low,close
2018-06-06,7685.0,7618.0,7622.0,7653.0
2018-06-07,7685.0,7628.0,7638.0,7653.0
2018-06-08,7678.0,7628.0,7643.0,7647.0
2018-06-11,7668.0,7622.0,7641.0,7641.0
2018-06-12,7657.0,7612.0,7634.0,7636.0
