date,open,high,low,close
2018-06-19,18495.0,16522.0,17624.0,17332.0
2018-06-20,19244.0,17057.0,18370.0,17903.0
2018-06-21,19700.0,17419.0,18866.0,18263.0
2018-06-22,20010.0,17675.0,19194.0,18551.0
2018-06-25,20072.0,17721.0,19243.0,18660.0
