date,open,high,low,close
2018-06-20,67149.0,65269.0,65834.0,66949.0
2018-06-21,67900.0,66170.0,67019.0,67776.0
2018-06-22,68459.0,66881.0,68074.0,68277.0
2018-06-25,68757.0,67247.0,68874.0,68368.0
2018-06-26,68675.0,67036.0,69238.0,67898.0
