date,open,high,low,close
2018-06-25,61578.0,57987.0,61350.0,59221.0
2018-06-26,61200.0,57644.0,60781.0,58744.0
2018-06-27,60498.0,56986.0,59819.0,58174.0
2018-06-28,60268.0,56720.0,59333.0,58176.0
2018-06-29,59977.0,56280.0,58896.0,58091.0
