date,open,high,low,close
2018-06-28,84449.0,80441.0,81868.0,83427.0
2018-06-29,84478.0,80317.0,82423.0,82664.0
2018-07-02,83419.0,79180.0,81945.0,80944.0
2018-07-03,81523.0,77258.0,80556.0,78551.0
2018-07-04,79043.0,74822.0,78428.0,75754.0
