date,open,high,low,close
2018-06-21,66833.0,64708.0,65044.0,66029.0
2018-06-22,66902.0,64758.0,65296.0,65940.0
2018-06-25,66667.0,64466.0,65293.0,65459.0
2018-06-26,66087.0,63803.0,64913.0,64605.0
2018-06-27,65217.0,62853.0,64160.0,63490.0
