date,open,high,low,close
2018-06-05,38586.0,36374.0,37035.0,37587.0
2018-06-06,38775.0,36608.0,37523.0,37724.0
2018-06-07,38751.0,36603.0,37729.0,37606.0
2018-06-08,38573.0,36403.0,37693.0,37315.0
2018-06-11,38273.0,36034.0,37447.0,36901.0
