date,open,high,low,close
2018-06-06,166764.0,157665.0,157772.0,160340.0
2018-06-07,165728.0,157215.0,156531.0,158755.0
2018-06-08,163331.0,155533.0,153879.0,156206.0
2018-06-11,160255.0,153346.0,150430.0,153410.0
2018-06-12,155154.0,149554.0,145205.0,149293.0
