date,open,high,low,close
2018-06-15,63516.0,59555.0,60733.0,60893.0
2018-06-18,64245.0,60101.0,61764.0,61263.0
2018-06-19,64398.0,60203.0,62271.0,61144.0
2018-06-20,64191.0,60025.0,62404.0,60751.0
2018-06-21,63359.0,59392.0,61940.0,59903.0
