date,open,high,low,close
2018-06-15,23974.0,23224.0,23293.0,24045.0
2018-06-18,24597.0,23854.0,23973.0,24575.0
2018-06-19,25027.0,24310.0,24523.0,24898.0
2018-06-20,25221.0,24542.0,24876.0,24973.0
2018-06-21,25120.0,24484.0,24943.0,24742.0
