date,open,high,low,close
2018-06-28,23163.0,22581.0,22837.0,22905.0
2018-06-29,23156.0,22594.0,22876.0,22932.0
2018-07-02,23175.0,22611.0,22919.0,22976.0
2018-07-03,23216.0,22634.0,22969.0,23033.0
2018-07-04,23248.0,22636.0,22997.0,23073.0
