date,open,high,low,close
2018-06-21,16224.0,15954.0,16079.0,16107.0
2018-06-22,16257.0,16014.0,16159.0,16124.0
2018-06-25,16244.0,16018.0,16191.0,16094.0
2018-06-26,16199.0,15982.0,16188.0,16031.0
2018-06-27,16103.0,15884.0,16126.0,15921.0
