date,open,high,low,close
2018-06-21,5856.0,5666.0,5718.0,5811.0
2018-06-22,5891.0,5699.0,5763.0,5832.0
2018-06-25,5900.0,5707.0,5786.0,5827.0
2018-06-26,5885.0,5693.0,5788.0,5803.0
2018-06-27,5849.0,5660.0,5770.0,5762.0
