date,open,high,low,close
2018-06-11,71064.0,68034.0,68844.0,69352.0
2018-06-12,71719.0,68601.0,69624.0,69921.0
2018-06-13,71982.0,68834.0,70063.0,70065.0
2018-06-14,71905.0,68787.0,70164.0,69875.0
2018-06-15,71437.0,68426.0,69832.0,69320.0
