date,open,high,low,close
2018-06-08,11175.0,10687.0,11236.0,10717.0
2018-06-11,10728.0,10351.0,10764.0,10432.0
2018-06-12,10465.0,10149.0,10423.0,10322.0
2018-06-13,10463.0,10133.0,10301.0,10418.0
2018-06-14,10708.0,10283.0,10401.0,10669.0
