date,open,high,low,close
2018-06-25,167791.0,161641.0,165114.0,163387.0
2018-06-26,170232.0,164492.0,166918.0,166446.0
2018-06-27,172694.0,166922.0,168623.0,169048.0
2018-06-28,175522.0,169393.0,170461.0,171758.0
2018-06-29,176987.0,170509.0,171001.0,173281.0
