date,open,high,low,close
2018-06-18,24065.0,23120.0,23125.0,24075.0
2018-06-19,24886.0,24078.0,24079.0,24851.0
2018-06-20,25431.0,24728.0,24835.0,25270.0
2018-06-21,25649.0,25005.0,25303.0,25290.0
2018-06-22,25490.0,24845.0,25393.0,24867.0
