date,open,high,low,close
2018-06-11,221575.0,213911.0,218452.0,216294.0
2018-06-12,221963.0,213905.0,217977.0,216753.0
2018-06-13,223700.0,215197.0,218876.0,218696.0
2018-06-14,226776.0,217771.0,221360.0,221899.0
2018-06-15,230471.0,220933.0,224913.0,225498.0
