date,open,high,low,close
2018-06-08,25947.0,24805.0,25685.0,24988.0
2018-06-11,25486.0,24418.0,25091.0,24680.0
2018-06-12,25073.0,24082.0,24515.0,24473.0
2018-06-13,24842.0,23911.0,24110.0,24471.0
2018-06-14,24823.0,23934.0,23936.0,24677.0
