date,open,high,low,close
2018-06-27,215369.0,210581.0,213756.0,212516.0
2018-06-28,208552.0,205298.0,208449.0,207013.0
2018-06-29,202644.0,200758.0,203489.0,202410.0
2018-07-02,198254.0,197499.0,199483.0,199216.0
2018-07-03,196192.0,196181.0,197194.0,198043.0
