date,open,high,low,close
2018-06-13,8177.0,7867.0,8001.0,7976.0
2018-06-14,8085.0,7793.0,7894.0,7901.0
2018-06-15,8015.0,7733.0,7800.0,7852.0
2018-06-18,7987.0,7700.0,7743.0,7843.0
2018-06-19,8023.0,7709.0,7752.0,7893.0
