date,open,high,low,close
2018-06-27,3275.0,3156.0,3206.0,3226.0
2018-06-28,3284.0,3164.0,3230.0,3226.0
2018-06-29,3273.0,3157.0,3235.0,3210.0
2018-07-02,3244.0,3137.0,3222.0,3180.0
2018-07-03,3200.0,3105.0,3192.0,3137.0
