date,open,high,low,close
2018-06-08,38164.0,37015.0,37567.0,37659.0
2018-06-11,38123.0,36972.0,37555.0,37636.0
2018-06-12,38062.0,36904.0,37491.0,37597.0
2018-06-13,38017.0,36845.0,37416.0,37574.0
2018-06-14,37942.0,36752.0,37296.0,37522.0
