date,open,high,low,close
2018-06-20,94641.0,90536.0,92112.0,93507.0
2018-06-21,96267.0,92369.0,94504.0,94707.0
2018-06-22,96573.0,92945.0,95575.0,94608.0
2018-06-25,95960.0,92628.0,95660.0,93638.0
2018-06-26,94246.0,91281.0,94546.0,91693.0
