date,open,high,low,close
2018-06-25,18252.0,18168.0,18020.0,18511.0
2018-06-26,18887.0,18583.0,18486.0,19078.0
2018-06-27,19622.0,19041.0,19040.0,19636.0
2018-06-28,20334.0,19476.0,19602.0,20108.0
2018-06-29,20881.0,19806.0,20067.0,20410.0
