date,open,high,low,close
2018-06-04,37416.0,36185.0,36901.0,36662.0
2018-06-05,36815.0,35657.0,36288.0,36088.0
2018-06-06,36152.0,35069.0,35595.0,35501.0
2018-06-07,35671.0,34619.0,35050.0,35133.0
2018-06-08,35302.0,34229.0,34582.0,34890.0
