date,open,high,low,close
2018-06-13,30571.0,29592.0,29898.0,30303.0
2018-06-14,30762.0,29798.0,30037.0,30499.0
2018-06-15,30999.0,30006.0,30243.0,30708.0
2018-06-18,31315.0,30261.0,30549.0,30962.0
2018-06-19,31621.0,30494.0,30872.0,31156.0
