date,open,high,low,close
2018-06-25,653307.0,640906.0,640918.0,650289.0
2018-06-26,663756.0,648338.0,647569.0,660236.0
2018-06-27,679305.0,660106.0,660130.0,673242.0
2018-06-28,695770.0,673384.0,676078.0,685038.0
2018-06-29,704267.0,681573.0,687193.0,688907.0
