date,open,high,low,close
2018-06-26,45505.0,44759.0,45045.0,45319.0
2018-06-27,45525.0,44750.0,45225.0,45175.0
2018-06-28,45340.0,44535.0,45155.0,44843.0
2018-06-29,44981.0,44141.0,44862.0,44367.0
2018-07-02,44485.0,43610.0,44377.0,43783.0
