date,open,high,low,close
2018-06-27,56951.0,55698.0,56275.0,56499.0
2018-06-28,56858.0,55610.0,56397.0,56163.0
2018-06-29,56379.0,55157.0,56115.0,55440.0
2018-07-02,55601.0,54404.0,55478.0,54430.0
2018-07-03,54597.0,53411.0,54532.0,53211.0
