date,open,high,low,close
2018-06-06,42316.0,41661.0,42521.0,41593.0
2018-06-07,42148.0,41638.0,42254.0,41602.0
2018-06-08,42255.0,41816.0,42196.0,41877.0
2018-06-11,42615.0,42164.0,42340.0,42393.0
2018-06-12,43165.0,42611.0,42634.0,43076.0
