date,open,high,low,close
2018-06-05,487235.0,473187.0,477398.0,475921.0
2018-06-06,486113.0,472731.0,477199.0,475323.0
2018-06-07,484665.0,471720.0,476272.0,474213.0
2018-06-08,483555.0,470748.0,475191.0,473183.0
2018-06-11,482235.0,469247.0,473310.0,471660.0
