date,open,high,low,close
2018-06-19,98540.0,94416.0,96996.0,96530.0
2018-06-20,99435.0,95580.0,98677.0,97138.0
2018-06-21,98968.0,95424.0,98902.0,96439.0
2018-06-22,97695.0,94452.0,98157.0,95002.0
2018-06-25,95448.0,92543.0,96247.0,92736.0
