date,open,high,low,close
2018-06-27,4832.0,4702.0,4722.0,4799.0
2018-06-28,4884.0,4754.0,4788.0,4840.0
2018-06-29,4915.0,4788.0,4834.0,4861.0
2018-07-02,4922.0,4802.0,4858.0,4862.0
2018-07-03,4904.0,4793.0,4857.0,4841.0
