date,open,high,low,close
2018-06-06,6454.0,6038.0,6295.0,6032.0
2018-06-07,6175.0,5781.0,6021.0,5767.0
2018-06-08,5934.0,5562.0,5782.0,5556.0
2018-06-11,5754.0,5402.0,5598.0,5418.0
2018-06-12,5615.0,5287.0,5458.0,5334.0
