date,open,high,low,close
2018-06-22,17400.0,16560.0,16841.0,16970.0
2018-06-25,17793.0,16867.0,17174.0,17305.0
2018-06-26,18176.0,17159.0,17513.0,17632.0
2018-06-27,18550.0,17461.0,17870.0,17948.0
2018-06-28,18736.0,17647.0,18098.0,18087.0
