date,open,high,low,close
2018-06-18,89672.0,86834.0,85786.0,89406.0
2018-06-19,92966.0,90314.0,88906.0,92931.0
2018-06-20,95560.0,93371.0,91945.0,95590.0
2018-06-21,97059.0,95645.0,94518.0,97043.0
2018-06-22,96941.0,96470.0,95894.0,96834.0
