date,open,high,low,close
2018-06-05,36547.0,35744.0,36116.0,36246.0
2018-06-06,36726.0,35901.0,36317.0,36385.0
2018-06-07,36766.0,35944.0,36422.0,36377.0
2018-06-08,36652.0,35860.0,36401.0,36223.0
2018-06-11,36414.0,35673.0,36269.0,35956.0
