date,open,high,low,close
2018-06-19,137745.0,133862.0,135058.0,136334.0
2018-06-20,139312.0,135449.0,136946.0,137951.0
2018-06-21,140721.0,136880.0,138700.0,139202.0
2018-06-22,141582.0,137759.0,139909.0,139759.0
2018-06-25,141666.0,137867.0,140293.0,139485.0
