date,open,high,low,close
2018-06-12,46179.0,44289.0,46675.0,43367.0
2018-06-13,42887.0,41719.0,43112.0,40477.0
2018-06-14,40392.0,40042.0,40119.0,38797.0
2018-06-15,39836.0,40187.0,38961.0,39306.0
2018-06-18,41502.0,42211.0,40093.0,41946.0
