date,open,high,low,close
2018-06-26,108412.0,101351.0,106960.0,104572.0
2018-06-27,103631.0,96328.0,102619.0,99716.0
2018-06-28,99016.0,91588.0,98232.0,95022.0
2018-06-29,94770.0,87323.0,93958.0,90716.0
2018-07-02,91673.0,84304.0,90576.0,87600.0
