date,open,high,low,close
2018-06-12,66828.0,64763.0,65604.0,66744.0
2018-06-13,67743.0,65746.0,66771.0,67958.0
2018-06-14,68552.0,66712.0,67910.0,69019.0
2018-06-15,69235.0,67611.0,68991.0,69885.0
2018-06-18,69617.0,68212.0,69774.0,70321.0
