date,open,high,low,close
2018-06-26,837609.0,814835.0,831353.0,826168.0
2018-06-27,835611.0,813258.0,830184.0,825197.0
2018-06-28,833563.0,811786.0,827631.0,824510.0
2018-06-29,835071.0,813526.0,827061.0,826728.0
2018-07-02,836713.0,815688.0,826341.0,828100.0
