date,open,high,low,close
2018-06-18,267960.0,264020.0,262977.0,266383.0
2018-06-19,269429.0,265352.0,265328.0,266948.0
2018-06-20,268913.0,264895.0,265869.0,265732.0
2018-06-21,266856.0,263106.0,264865.0,263233.0
2018-06-22,263435.0,260106.0,262348.0,259616.0
