date,open,high,low,close
2018-06-04,223743.0,219312.0,222198.0,221547.0
2018-06-05,223608.0,219169.0,221782.0,221625.0
2018-06-06,223851.0,219451.0,221721.0,222095.0
2018-06-07,224534.0,220189.0,222148.0,222918.0
2018-06-08,225306.0,221069.0,222799.0,223730.0
