date,open,high,low,close
2018-06-11,51268.0,49180.0,50240.0,49871.0
2018-06-12,52124.0,50186.0,50867.0,51015.0
2018-06-13,52922.0,51154.0,51589.0,52079.0
2018-06-14,53746.0,52172.0,52470.0,53190.0
2018-06-15,54433.0,53069.0,53259.0,54176.0
