date,open,high,low,close
2018-06-06,17404.0,17867.0,18242.0,17082.0
2018-06-07,16379.0,17387.0,17337.0,16575.0
2018-06-08,15717.0,17101.0,16669.0,16365.0
2018-06-11,15480.0,17044.0,16301.0,16469.0
2018-06-12,15728.0,17241.0,16292.0,16904.0
