date,open,high,low,close
2018-06-11,233413.0,227281.0,229136.0,229446.0
2018-06-12,235574.0,229600.0,231175.0,232380.0
2018-06-13,238246.0,232125.0,233559.0,235389.0
2018-06-14,241301.0,234881.0,236230.0,238450.0
2018-06-15,244252.0,237488.0,238751.0,241111.0
