date,open,high,low,close
2018-06-05,172780.0,162599.0,163110.0,166278.0
2018-06-06,172195.0,162387.0,162522.0,164797.0
2018-06-07,169923.0,160721.0,160194.0,162085.0
2018-06-08,166659.0,158359.0,156711.0,158934.0
2018-06-11,160971.0,154149.0,151016.0,154232.0
