date,open,high,low,close
2018-06-18,4036.0,3962.0,3979.0,3999.0
2018-06-19,4028.0,3960.0,3968.0,3999.0
2018-06-20,4037.0,3976.0,3974.0,4013.0
2018-06-21,4062.0,4006.0,3997.0,4042.0
2018-06-22,4100.0,4045.0,4036.0,4079.0
