date,open,high,low,close
2018-06-11,94182.0,90359.0,92601.0,90761.0
2018-06-12,94275.0,90047.0,91809.0,91422.0
2018-06-13,95451.0,90806.0,91966.0,93016.0
2018-06-14,98290.0,93125.0,93759.0,95938.0
2018-06-15,102233.0,96566.0,96857.0,99594.0
