date,open,high,low,close
2018-06-19,1627251.0,1593751.0,1604810.0,1622197.0
2018-06-20,1638388.0,1606373.0,1618112.0,1634920.0
2018-06-21,1649998.0,1617982.0,1631202.0,1647126.0
2018-06-22,1664451.0,1630648.0,1647260.0,1660497.0
2018-06-25,1675593.0,1640301.0,1661756.0,1669389.0
