date,open,high,low,close
2018-06-22,224051.0,216488.0,218095.0,222631.0
2018-06-25,221305.0,213722.0,218045.0,218506.0
2018-06-26,215724.0,207958.0,214743.0,211664.0
2018-06-27,208604.0,200619.0,209296.0,203628.0
2018-06-28,201389.0,193301.0,203130.0,195977.0
