date,open,high,low,close
2018-06-15,31887.0,30774.0,31607.0,31101.0
2018-06-18,31300.0,30319.0,30847.0,30883.0
2018-06-19,31373.0,30446.0,30666.0,31204.0
2018-06-20,32167.0,31207.0,31228.0,32002.0
2018-06-21,33226.0,32203.0,32196.0,32842.0
