date,open,high,low,close
2018-06-21,36542.0,35834.0,35836.0,36664.0
2018-06-22,36806.0,35922.0,36345.0,36588.0
2018-06-25,36557.0,35582.0,36376.0,36013.0
2018-06-26,35813.0,34828.0,35895.0,34989.0
2018-06-27,34704.0,33761.0,34979.0,33657.0
