date,open,high,low,close
2018-06-11,37719.0,36234.0,38005.0,36545.0
2018-06-12,37361.0,35829.0,36954.0,36413.0
2018-06-13,37935.0,36196.0,36768.0,37255.0
2018-06-14,39664.0,37616.0,37888.0,39278.0
2018-06-15,41997.0,39638.0,39931.0,41847.0
