date,open,high,low,close
2018-06-05,4723.0,4637.0,4771.0,4649.0
2018-06-06,4627.0,4550.0,4649.0,4577.0
2018-06-07,4561.0,4490.0,4555.0,4540.0
2018-06-08,4533.0,4466.0,4499.0,4542.0
2018-06-11,4546.0,4482.0,4485.0,4584.0
