date,open,high,low,close
2018-06-08,33748.0,32150.0,33589.0,32974.0
2018-06-11,35815.0,34122.0,35420.0,35161.0
2018-06-12,37657.0,35797.0,37084.0,36873.0
2018-06-13,39325.0,37314.0,38620.0,38225.0
2018-06-14,40205.0,38146.0,39481.0,38796.0
