date,open,high,low,close
2018-06-15,7212.0,7018.0,7153.0,7045.0
2018-06-18,7151.0,6944.0,7024.0,7035.0
2018-06-19,7199.0,6979.0,7008.0,7133.0
2018-06-20,7367.0,7127.0,7124.0,7336.0
2018-06-21,7633.0,7366.0,7360.0,7615.0
